# Length=60 omega=1
#
# Eigenvalues of sigma function
#
sigma	eigen_1	e_eigen_2	eigen_3 ...
#
8.900000	  0.633864293383526429	  1.000000000000000000	  1.999476673671761194	  2.365612379144039743
9.000000	  0.633871662010114275	  1.000000000000000000	  1.999511719203547510	  2.365640056263927809
9.100000	  0.633878539509864171	  1.000000000000000000	  1.999544417853387255	  2.365665877588431327
9.200000	  0.633884958471677486	  1.000000000000000000	  1.999574926782617940	  2.365689967697540518
9.300000	  0.633890949340778211	  1.000000000000000000	  1.999603392628385375	  2.365712442789314867
9.400000	  0.633896540557292544	  1.000000000000000000	  1.999629952208336848	  2.365733411246262193
9.500000	  0.633901758686185978	  1.000000000000000000	  1.999654733178138024	  2.365752974163134221
9.600000	  0.633906628539055274	  1.000000000000000000	  1.999677854644970090	  2.365771225838807048
9.700000	  0.633911173288249749	  1.000000000000000000	  1.999699427739952700	  2.365788254234725305
9.800000	  0.633915414573773497	  1.000000000000000000	  1.999719556152241589	  2.365804141402213290
9.900000	  0.633919372603397854	  1.000000000000000000	  1.999738336627365815	  2.365818963880793821
10.000000	  0.633923066246391517	  1.000000000000000000	  1.999755859432198219	  2.365832793069505013
