#
# The topsin series a_k
#
2390	1.88200453358103e+72	1.170225187714861e+71
2391	-2.002639643995209e+72	-1.206351104141793e+71
2392	2.12683031203689e+72	1.241906680416806e+71
2393	-2.254505830839401e+72	-1.276755188025116e+71
2394	2.385581010675595e+72	1.310751798361942e+71
2395	-2.519955348383983e+72	-1.343743377083874e+71
2396	2.657512176923311e+72	1.375568285393279e+71
2397	-2.798117795850261e+72	-1.406056189269501e+71
2398	2.941620583621453e+72	1.435027877711925e+71
2399	-3.087850092732728e+72	-1.462295091112749e+71
2400	3.236616128825772e+72	1.48766036093044e+71
2401	-3.387707815014675e+72	-1.510916861889031e+71
2402	3.540892642812985e+72	1.531848277983102e+71
2403	-3.695915511175367e+72	-1.550228683623817e+71
2404	3.852497755307063e+72	1.565822441316957e+71
2405	-4.010336167039101e+72	-1.578384117320383e+71
2406	4.169102008717563e+72	1.587658416784615e+71
2407	-4.328440022711266e+72	-1.593380139937036e+71
2408	4.487967438803918e+72	1.595274160926521e+71
2409	-4.647272981904142e+72	-1.593055431002238e+71
2410	4.805915882679739e+72	1.586429007755974e+71
2411	-4.963424893901098e+72	-1.575090112213581e+71
2412	5.119297315462669e+72	1.558724215615709e+71
2413	-5.272998031240939e+72	-1.537007157782708e+71
2414	5.423958561142094e+72	1.50960529901155e+71
2415	-5.571576131892538e+72	-1.476175707504433e+71
2416	5.715212770330543e+72	1.43636638438005e+71
2417	-5.854194423167183e+72	-1.389816528366401e+71
2418	5.987810107399368e+72	1.336156842321854e+71
2419	-6.115311095776929e+72	-1.275009883775608e+71
2420	6.235910141949046e+72	1.20599046172117e+71
2421	-6.348780750142653e+72	-1.128706081936066e+71
2422	6.45305649445647e+72	1.042757443138169e+71
2423	-6.547830393088632e+72	-9.477389863216246e+70
2424	6.632154343053243e+72	8.432394996461058e+70
2425	-6.705038621181052e+72	-7.288427812780951e+70
2426	6.765451457441583e+72	 6.0412836260531e+70
2427	-6.812318686867732e+72	-4.686722942614865e+70
2428	6.844523486608881e+72	3.220479974114902e+70
2429	-6.860906204884154e+72	-1.638271827527349e+70
2430	6.860264288853141e+72	-6.41916031013434e+68
2431	-6.841352318666579e+72	1.891197018656199e+70
2432	6.802882155203445e+72	-3.847016346313432e+70
2433	-6.743523209242964e+72	5.93589459604806e+70
2434	6.661902840059457e+72	-8.162036918350654e+70
2435	-6.55660689166392e+72	1.052959483955377e+71
2436	6.426180375147924e+72	-1.304265165159959e+71
2437	-6.269128305811967e+72	1.570520693359563e+71
2438	6.08391670398082e+72	-1.852116018311471e+71
2439	-5.868973768621761e+72	2.149429353590598e+71
2440	5.622691233086824e+72	-2.462825355349361e+71
2441	-5.343425912496199e+72	2.792653205906253e+71
2442	5.029501452465556e+72	-3.139244600306429e+71
2443	-4.679210289054226e+72	3.502911634113303e+71
2444	4.290815829972463e+72	-3.883944590817625e+71
2445	-3.862554867233254e+72	4.282609627392095e+71
2446	3.392640231565896e+72	-4.699146356673583e+71
2447	-2.879263699023488e+72	5.133765325424072e+71
2448	2.320599160313029e+72	-5.586645387104598e+71
2449	-1.714806063453482e+72	6.057930968595466e+71
2450	1.060033140422466e+72	-6.547729230310159e+71
2451	-3.544224284843023e+71	7.056107119381639e+71
2452	-4.038864031004335e+71	-7.583088315847359e+71
2453	1.216751410302923e+72	8.128650072024898e+71
2454	-2.086023404858279e+72	-8.692719945553559e+71
2455	3.013540647546219e+72	9.275172426879402e+71
2456	-4.00112319377447e+72	-9.875825462282504e+71
2457	5.050566881163094e+72	1.049443687388624e+72
2458	-6.163636949008053e+72	-1.113070067844959e+72
2459	7.34206127972059e+72	1.178424330712537e+72
2460	-8.587523252597651e+72	-1.245461972877062e+72
2461	9.901654200579645e+72	1.314130947981993e+72
2462	-1.128602546099762e+73	-1.384371260417971e+72
2463	1.274214001170467e+73	1.456114550707057e+72
2464	-1.427142368442847e+73	-1.529283672723797e+72
2465	1.587521594767511e+73	1.60379226324664e+72
2466	-1.75547602520623e+73	-1.679544304387194e+72
2467	1.93111939315635e+73	1.756433679501193e+72
2468	-2.11455376548072e+73	-1.834343723243704e+72
2469	2.305868442129956e+73	1.91314676649236e+72
2470	-2.505138809822562e+73	-1.992703676926065e+72
2471	2.712425149433831e+73	2.07286339611269e+72
2472	-2.927771396836622e+73	-2.153462474027909e+72
2473	3.151203857036468e+73	2.234324601998458e+72
2474	-3.382729871550124e+73	-2.315260145136559e+72
2475	3.622336439090955e+73	2.396065675408313e+72
2476	-3.869988789746695e+73	-2.476523506557393e+72
2477	4.125628912965319e+73	2.556401232186238e+72
2478	-4.389174039803325e+73	-2.635451268380063e+72
2479	4.660515080037821e+73	2.713410402344961e+72
2480	-4.939515014899718e+73	-2.789999348618975e+72
2481	5.226007246350257e+73	2.864922314505384e+72
2482	-5.51979390399723e+73	-2.937866576469732e+72
2483	5.820644110930887e+73	3.008502069336568e+72
2484	-6.128292209952712e+73	-3.076480990218256e+72
2485	6.442435951873382e+73	 3.1414374192067e+72
2486	-6.762734647769268e+73	-3.202986958958853e+72
2487	7.088807287310145e+73	3.260726395408776e+72
2488	-7.420230625504371e+73	-3.314233381942256e+72
2489	7.756537240451867e+73	3.363066149474959e+72
2490	-8.097213564949947e+73	-3.406763244980802e+72
2491	8.441697895062401e+73	3.44484330112454e+72
2492	-8.789378379038419e+73	-3.476804839760177e+72
2493	9.13959099025497e+73	3.502126112165512e+72
2494	-9.491617488154192e+73	-3.520264978992221e+72
2495	9.844683371456148e+73	3.530658833019557e+72
2496	-1.019795582824712e+74	-3.532724567909731e+72
2497	1.055054168787419e+74	3.525858596270666e+72
2498	-1.090148537991829e+74	-3.50943692044105e+72
2499	1.124976690587023e+74	3.482815259519332e+72
2500	-1.159429982949662e+74	-3.445329236263895e+72
2501	1.193392929225631e+74	3.396294627596984e+72
2502	-1.226743006051095e+74	-3.335007682546391e+72
2503	1.259350461166689e+74	3.260745511559394e+72
2504	-1.291078126678897e+74	-3.17276655122076e+72
2505	 1.3217812377639e+74	3.070311108500362e+72
2506	-1.351307257651367e+74	-2.9526019887467e+72
2507	1.379495709768656e+74	2.818845211728828e+72
2508	-1.406178017969763e+74	-2.668230820110759e+72
2509	1.431177355817955e+74	2.499933784819147e+72
2510	-1.454308505936313e+74	-2.313115011835838e+72
2511	1.47537773048643e+74	2.106922455011683e+72
2512	-1.494182653881987e+74	-1.880492339555721e+72
2513	1.51051215889103e+74	1.632950500904271e+72
2514	-1.524146297328201e+74	-1.363413843717102e+72
2515	1.534856216586009e+74	 1.0709919257808e+72
2516	-1.542404103302259e+74	-7.547886716249773e+71
2517	1.546543145508956e+74	4.139042206696996e+71
2518	-1.54701751465622e+74	-4.74369147264328e+70
2519	1.543562368952892e+74	-3.455145703327821e+71
2520	-1.535903879513442e+74	7.658489439449809e+71
2521	1.523759280848391e+74	-1.214459866505105e+72
2522	-1.506836947282574e+74	1.692233356581709e+72
2523	1.484836496932072e+74	-2.200045035050259e+72
2524	-1.45744892491634e+74	2.73875720157319e+72
2525	1.424356767526841e+74	-3.309215738949921e+72
2526	-1.385234299117111e+74	3.91224684097294e+72
2527	1.339747763521542e+74	-4.548653559556942e+72
2528	-1.287555641850973e+74	5.21921216705691e+72
2529	1.228308958552347e+74	-5.924668329862573e+72
2530	-1.161651627656867e+74	6.665733089547944e+72
2531	1.087220841176188e+74	-7.443078648067938e+72
2532	-1.004647501638873e+74	8.257333953731535e+72
2533	9.135567007894396e+73	-9.109080084943311e+72
2534	-8.135682464995405e+73	9.99884542898991e+72
2535	7.042972399649051e+73	-1.092710065346354e+73
2536	-5.853547052823744e+73	1.189425346825307e+73
2537	4.563482735183373e+73	-1.290064317640371e+73
2538	-3.168829233928949e+73	1.394653501254424e+73
2539	1.665617807127973e+73	-1.503211426800976e+73
2540	-4.986978690306251e+71	1.615748020224911e+73
2541	-1.682394187156851e+73	-1.732263974059914e+73
2542	3.53514428306039e+73	1.852750095903538e+73
2543	-5.512330918767447e+73	-1.977186635707058e+73
2544	7.617873510824452e+73	2.105542592057005e+73
2545	-9.855648508513222e+73	-2.23777499768877e+73
2546	1.222947669305303e+74	2.373828184539812e+73
2547	-1.474310972177422e+74	-2.513633028721188e+73
2548	1.740021589763533e+74	2.657106175861112e+73
2549	-2.020436514498875e+74	-2.804149247353415e+73
2550	2.315901317311571e+74	2.954648028126961e+73
2551	-2.626748480975544e+74	-3.108471636639729e+73
2552	2.953295648764815e+74	3.265471677892714e+73
2553	-3.295843786800362e+74	-3.425481380355466e+73
2554	3.65467525857987e+74	3.588314717795081e+73
2555	-4.030051810290483e+74	-3.753765517106131e+73
2556	4.422212465625305e+74	3.921606553348214e+73
2557	-4.831371328956552e+74	-4.091588633312477e+73
2558	5.257715295862242e+74	4.263439669056896e+73
2559	-5.701401670159673e+74	-4.436863742974312e+73
2560	6.162555686768149e+74	4.611540166084757e+73
2561	-6.64126793990588e+74	-4.787122531377312e+73
2562	7.137591716322274e+74	4.963237764163938e+73
2563	-7.651540233477315e+74	-5.139485171550411e+73
2564	8.183083782804956e+74	5.315435493276414e+73
2565	-8.732146778437826e+74	-5.490629956328701e+73
2566	9.298604712026591e+74	5.664579335887641e+73
2567	-9.882281014559404e+74	-5.836763025328135e+73
2568	1.048294382637554e+75	6.006628118161406e+73
2569	-1.110030267687294e+75	 -6.173588504974e+73
2570	1.173400507573237e+75	6.337023988594239e+73
2571	-1.238363301782178e+75	-6.496279420894074e+73
2572	1.304869940430354e+75	6.650663864817668e+73
2573	-1.372864438284479e+75	-6.799449785412516e+73
2574	1.442283161022775e+75	6.941872273829538e+73
2575	-1.51305444410729e+75	-7.077128308451518e+73
2576	1.585098204682344e+75	7.20437605750542e+73
2577	-1.658325546959476e+75	-7.322734227713168e+73
2578	1.73263836159686e+75	7.431281463738421e+73
2579	-1.807928919630761e+75	-7.52905580339005e+73
2580	1.884079461568264e+75	7.615054193750332e+73
2581	-1.960961782304308e+75	-7.688232073604364e+73
2582	2.038436812581858e+75	7.747503027755069e+73
2583	-2.116354197772079e+75	-7.791738519022032e+73
2584	2.194551874811372e+75	7.819767703929352e+73
2585	-2.272855648194392e+75	-7.830377338301999e+73
2586	2.351078765986389e+75	7.822311779199716e+73
2587	-2.429021496884659e+75	-7.794273089827018e+73
2588	2.50647070942732e+75	7.744921254266033e+73
2589	-2.583199454518171e+75	-7.672874509085159e+73
2590	2.658966552508977e+75	7.576709799080593e+73
2591	-2.733516186155024e+75	-7.454963364604716e+73
2592	2.806577500836382e+75	7.306131468135778e+73
2593	-2.877864213515667e+75	-7.12867126792849e+73
2594	2.947074231983418e+75	6.92100184677512e+73
2595	-3.013889286024244e+75	-6.681505404082552e+73
2596	3.077974572220667e+75	6.408528619642355e+73
2597	-3.138978414197018e+75	-6.100384197635114e+73
2598	3.196531940192645e+75	5.755352599562697e+73
2599	-3.250248779942109e+75	-5.37168397494639e+73
2600	3.299724782929726e+75	4.947600298761634e+73
2601	-3.344537760176722e+75	-4.481297724699603e+73
2602	3.384247251811243e+75	3.970949163452126e+73
2603	-3.418394322764348e+75	-3.414707095310487e+73
2604	3.446501389028783e+75	2.810706626443508e+73
2605	-3.468072077011574e+75	-2.157068798279154e+73
2606	3.482591118606155e+75	1.451904159458077e+73
2607	-3.489524284704604e+75	-6.933166098449072e+72
2608	3.488318359965479e+75	-1.205924739124906e+72
2609	-3.478401161747378e+75	9.91719821810103e+72
2610	3.459181606212577e+75	-1.921955553480103e+73
2611	-3.430049824698595e+75	2.913178151398236e+73
2612	3.39037733354805e+75	-3.967249115054541e+73
2613	-3.339517260678422e+75	5.086007286962744e+73
2614	3.276804632263039e+75	-6.271262841538265e+73
2615	-3.201556722982381e+75	7.524790928065857e+73
2616	3.113073473390402e+75	-8.848324959197925e+73
2617	-3.010637978023583e+75	1.024354953668184e+74
2618	2.893517047960482e+75	-1.171209300631016e+74
2619	-2.760961851616296e+75	1.325551963441859e+74
2620	2.61220863762998e+75	-1.487532139863153e+74
2621	-2.446479543770278e+75	1.657290938597026e+74
2622	2.262983495851275e+75	-1.834960479190025e+74
2623	-2.060917200707286e+75	2.020662951439891e+74
2624	1.839466237330459e+75	-2.214509633768278e+74
2625	-1.597806250322106e+75	2.416599870083527e+74
2626	1.335104249849749e+75	-2.62702000472357e+74
2627	-1.050520022335744e+75	2.845842275140051e+74
2628	7.432076561295972e+74	-3.073123662061466e+74
2629	-4.123171864340153e+74	3.308904696955819e+74
2630	5.699636376385351e+73	-3.553208226701618e+74
2631	3.236074497832486e+74	3.806038135471021e+74
2632	-7.303452521762361e+74	-4.067378023929875e+74
2633	1.164064236772964e+75	4.33718984596728e+74
2634	-1.625605487101137e+75	-4.615412503281725e+74
2635	2.115801526928377e+75	4.901960398272401e+74
2636	-2.635473721509662e+75	-5.196721945812851e+74
2637	3.185429525971684e+75	5.49955804462022e+74
2638	-3.766459576879349e+75	-5.810300509076652e+74
2639	4.379334623130435e+75	6.128750462510857e+74
2640	-5.024802292441083e+75	-6.454676693106487e+74
2641	5.703583689818227e+75	6.787813973771437e+74
2642	-6.416369824565915e+75	-7.127861347476883e+74
2643	7.163817862541796e+75	7.474480379758806e+74
2644	-7.946547200568415e+75	-7.827293380266185e+74
2645	8.765135360112507e+75	8.185881595440923e+74
2646	-9.620113697574818e+75	-8.54978337462311e+74
2647	1.051196292878419e+76	8.918492312093759e+74
2648	-1.144110846556349e+76	-9.291455367792959e+74
2649	1.240791556253226e+76	9.668070969687677e+74
2650	-1.3412684272633e+76	-1.004768710100742e+75
2651	1.445564421021498e+76	1.042959937581981e+75
2652	-1.553694912088297e+76	-1.08130491066799e+75
2653	1.665667125771893e+76	1.119722136835963e+75
2654	-1.781479556391322e+76	-1.158124306194283e+75
2655	1.901121366229938e+76	1.196418098386159e+75
2656	-2.024571765277407e+76	-1.234503990474693e+75
2657	2.151799371910159e+76	1.272276066327521e+75
2658	-2.282761554715204e+76	-1.309621828050455e+75
2659	2.417403755720426e+76	1.346422010052215e+75
2660	-2.555658795355965e+76	-1.382550396355395e+75
2661	2.697446159536257e+76	1.417873641802919e+75
2662	-2.842671269320649e+76	-1.452251097843922e+75
2663	2.991224733682526e+76	1.485534643618765e+75
2664	-3.142981585992425e+76	-1.517568523098993e+75
2665	3.29780050489993e+76	1.548189189075049e+75
2666	-3.455523020382158e+76	-1.577225154822281e+75
2667	3.615972705813547e+76	1.604496854313884e+75
2668	-3.778954357002373e+76	-1.629816511888267e+75
2669	3.944253159234125e+76	1.65298802231752e+75
2670	-4.111633843460489e+76	-1.673806842263636e+75
2671	4.280839832875377e+76	1.692059894148882e+75
2672	-4.451592381226124e+76	-1.707525483507467e+75
2673	4.623589704318758e+76	1.719973230926346e+75
2674	-4.796506106291104e+76	-1.729164019723454e+75
2675	4.969991102346431e+76	1.73484996055327e+75
2676	-5.14366853976342e+76	-1.736774374169892e+75
2677	5.317135719125337e+76	1.734671793619169e+75
2678	-5.489962517842521e+76	-1.728267987171846e+75
2679	5.661690518177528e+76	1.717280003350064e+75
2680	-5.83183214212149e+76	-1.701416239439626e+75
2681	5.999869795613467e+76	1.680376534919761e+75
2682	-6.165255024741565e+76	-1.653852291280981e+75
2683	6.327407686715513e+76	1.621526619739487e+75
2684	-6.485715138554887e+76	-1.583074518393735e+75
2685	6.639531446595372e+76	1.538163080404854e+75
2686	-6.788176620077092e+76	-1.486451734817201e+75
2687	6.930935872243943e+76	1.427592521668508e+75
2688	-7.067058912551122e+76	-1.361230403071785e+75
2689	7.195759273749112e+76	1.287003611979908e+75
2690	-7.316213677786425e+76	-1.204544040373127e+75
2691	7.427561444649947e+76	1.113477668635217e+75
2692	-7.528903948440739e+76	-1.013425037907921e+75
2693	7.619304125164188e+76	9.040017672344863e+74
2694	-7.697786036896348e+76	-7.848191173216044e+74
2695	7.763334497172847e+76	6.554846027649909e+74
2696	-7.814894762632394e+76	-5.156026545954682e+74
2697	7.851372296133605e+76	3.647753350121105e+74
2698	-7.871632606750986e+76	-2.026031061738128e+74
2699	7.874501172243221e+76	2.86856549223441e+73
2700	-7.858763449773877e+76	1.573772246934363e+74
2701	7.823164980850965e+76	-3.559846892291161e+74
2702	-7.766411596636813e+76	5.675338421415212e+74
2703	7.687169729963075e+76	-7.924186667373877e+74
2704	-7.584066840566851e+76	1.031028893962238e+75
2705	7.455691960242159e+76	-1.283748803246917e+75
2706	-7.300596364775925e+76	1.550955954662338e+75
2707	7.117294379708591e+76	-1.833019850673343e+75
2708	-6.90426432712558e+76	2.13030052583011e+75
2709	6.659949620846764e+76	-2.443147062788164e+75
2710	-6.382760017535789e+76	2.771896033109746e+75
2711	6.071073031398987e+76	-3.116869861368025e+75
2712	-5.723235520283898e+76	3.478375111150888e+75
2713	5.337565451119126e+76	-3.856700691647721e+75
2714	-4.912353852759731e+76	4.252115983593946e+75
2715	4.44586696441451e+76	-4.664868883452212e+75
2716	-3.936348587932534e+76	5.095183764819757e+75
2717	3.382022652315184e+76	-5.543259356173505e+75
2718	-2.781095998895584e+76	6.009266534195993e+75
2719	2.131761395688868e+76	-6.49334603206716e+75
2720	-1.432200789462853e+76	6.995606062260149e+75
2721	6.805888041085277e+75	-7.516119853543258e+75
2722	1.249035060980767e+75	8.054923102066044e+75
2723	-9.861046397575963e+75	-8.612011336595197e+75
2724	1.904838359574182e+76	9.187337198165855e+75
2725	-2.88291912303686e+76	-9.780807634626782e+75
2726	3.922147224115209e+76	1.039228101078349e+76
2727	-5.024303637623484e+76	-1.102156413508275e+76
2728	6.19114455802694e+76	1.166840920403456e+76
2729	-7.424395624610454e+76	-1.233251066583515e+76
2730	8.72574582510397e+76	1.301350200493516e+76
2731	-1.009684107006343e+77	-1.371095244959457e+76
2732	 1.1539277430541e+77	1.442436360477577e+76
2733	-1.30545940318464e+77	-1.515316601305398e+76
2734	1.464426559650293e+77	1.589671564656529e+76
2735	-1.630969462984009e+77	-1.665429033337157e+76
2736	1.80522032420396e+77	1.742508612199509e+76
2737	-1.987302460086624e+77	-1.820821358826648e+76
2738	2.17732940097699e+77	1.900269408903654e+76
2739	-2.375403960654253e+77	-1.980745596772632e+76
2740	2.581617267825561e+77	2.062133071713079e+76
2741	-2.796047758879045e+77	-2.14430491053484e+76
2742	3.018760131590889e+77	2.227123727118438e+76
2743	-3.249804259549565e+77	-2.310441279586763e+76
2744	3.489214067133852e+77	2.394098075842868e+76
2745	-3.737006364960003e+77	-2.477922978261508e+76
2746	3.993179645797615e+77	2.561732808376119e+76
2747	-4.257712841043543e+77	-2.645331952459287e+76
2748	4.530564037938758e+77	2.728511968952146e+76
2749	-4.811669157814552e+77	-2.811051198757941e+76
2750	5.100940595762131e+77	2.892714379475792e+76
2751	-5.39826582223347e+77	-2.973252264713388e+76
2752	5.703505947201663e+77	3.052401249681935e+76
2753	-6.016494247635868e+77	-3.129883004342048e+76
2754	6.337034659179577e+77	3.205404115437087e+76
2755	-6.664900233061461e+77	-3.278655738818838e+76
2756	6.999831559415553e+77	3.349313263540926e+76
2757	-7.34153515834224e+77	-3.417035989266869e+76
2758	7.689681840203456e+77	3.481466818612157e+76
2759	-8.043905036814882e+77	-3.54223196611426e+76
2760	8.40379910537478e+77	3.598940685598984e+76
2761	-8.768917607153595e+77	-3.651185017788147e+76
2762	9.138771563160621e+77	3.698539560070263e+76
2763	-9.512827689203987e+77	-3.740561260433652e+76
2764	9.89050661296801e+77	3.776789237640233e+76
2765	-1.027118107594766e+78	-3.806744629796507e+76
2766	1.06541741233035e+78	3.829930473558414e+76
2767	-1.103875728493208e+78	-3.845831616285743e+76
2768	1.142414875128625e+78	3.853914663541722e+76
2769	-1.180951154772756e+78	-3.853627964413125e+76
2770	1.219395171144807e+78	3.844401637205132e+76
2771	-1.257651647526255e+78	-3.825647638144784e+76
2772	1.295619246284297e+78	3.79675987580417e+76
2773	-1.333190390024625e+78	-3.757114374032791e+76
2774	1.37025108488726e+78	3.706069486263492e+76
2775	-1.406680746528592e+78	-3.642966164133178e+76
2776	1.44235202936289e+78	3.567128283429873e+76
2777	-1.477130659667415e+78	-3.477863030452476e+76
2778	1.51087527318677e+78	3.374461351935523e+76
2779	-1.543437257904375e+78	-3.256198471760423e+76
2780	1.574660602681748e+78	3.122334477737372e+76
2781	-1.604381752499782e+78	-2.972114981803412e+76
2782	1.632429471070175e+78	2.804771857039279e+76
2783	-1.6586247116198e+78	-2.619524054962471e+76
2784	1.682780496685817e+78	2.415578506601717e+76
2785	-1.704701807794867e+78	-2.192131110905043e+76
2786	1.72418548593559e+78	1.948367814072237e+76
2787	-1.741020143769975e+78	-1.683465783438471e+76
2788	1.754986090565618e+78	1.396594679564341e+76
2789	-1.76585527086772e+78	-1.086918030210229e+76
2790	1.773391217966626e+78	 7.5359470989057e+75
2791	-1.777349023253732e+78	-3.957805287106296e+75
2792	1.777475322595652e+78	1.26299341920108e+74
2793	-1.773508300893509e+78	3.967021702143353e+75
2794	1.765177716031064e+78	-8.330584862444885e+75
2795	-1.752204943451998e+78	1.297277257906592e+76
2796	1.734303042642895e+78	-1.790190080910293e+76
2797	-1.711176846834318e+78	2.312619580857717e+76
2798	1.682523077267614e+78	-2.865376956670452e+76
2799	-1.648030483409696e+78	3.44925938579173e+76
2800	1.607380010531878e+78	-4.06504728778178e+76
2801	-1.560244996101721e+78	4.713501443015766e+76
2802	1.506291396468754e+78	-5.395359963296703e+76
2803	-1.445178045355607e+78	6.111335111314707e+76
2804	1.376556945695447e+78	-6.862109966015938e+76
2805	-1.300073596384528e+78	7.648334931091931e+76
2806	1.215367355544889e+78	-8.470624083963879e+76
2807	-1.122071841916729e+78	9.329551362815985e+76
2808	1.019815376022436e+78	-1.022564658942935e+77
2809	-9.082214627646199e+77	1.11593913257816e+77
2810	7.86909317138488e+77	-1.213121456261319e+77
2811	-6.554944347543803e+77	1.314148823841077e+77
2812	5.135892088790436e+77	-1.419052258753366e+77
2813	-3.60803595714038e+77	1.527856131650056e+77
2814	1.96745829636349e+77	-1.640577660776889e+77
2815	-2.102319012958823e+76	1.757226395067608e+77
2816	-1.667571778661176e+77	-1.877803679957058e+77
2817	3.669873884615576e+77	 2.0023021059544e+77
2818	-5.800578824673762e+77	-2.130704940058186e+77
2819	8.063564364812038e+77	2.262985540138276e+77
2820	-1.046267111726728e+78	-2.399106752455238e+77
2821	1.300169140980351e+78	2.539020292536233e+77
2822	-1.568435751948088e+78	-2.682666109677376e+77
2823	1.85143292548772e+78	2.829971735396315e+77
2824	-2.149518087109252e+78	-2.98085161621532e+77
2825	2.463038730230708e+78	3.135206431214563e+77
2826	-2.792330969716474e+78	-3.292922394857656e+77
2827	3.137718024282142e+78	3.453870545656686e+77
2828	-3.49950862641339e+78	-3.617906021312481e+77
2829	 3.8779953585171e+78	3.784867321037093e+77
2830	-4.273452914101102e+78	-3.954575555840019e+77
2831	4.686136282864839e+78	4.126833687637378e+77
2832	-5.11627885867725e+78	-4.301425758124108e+77
2833	5.564090469520578e+78	4.478116108433276e+77
2834	-6.029755328589976e+78	-4.656648590693978e+77
2835	6.513429905858955e+78	4.836745772689796e+77
2836	-7.015240719550338e+78	-5.018108136913829e+77
2837	7.53528204709167e+78	5.200413275413319e+77
2838	-8.073613555283421e+78	-5.383315081917505e+77
2839	8.630257849568016e+78	5.566442942845956e+77
2840	-9.205197942458205e+78	-5.749400928901887e+77
2841	9.798374641364711e+78	5.931766989065061e+77
2842	-1.040968385625599e+79	-6.113092148912758e+77
2843	1.103897382778734e+79	6.292899715313498e+77
2844	-1.168604227675324e+79	-6.470684489659002e+77
2845	1.235063347594542e+79	6.645911991921787e+77
2846	-1.30324352457407e+79	-6.81801769795289e+77
2847	1.373107587499698e+79	6.986406292562804e+77
2848	-1.4446120969103e+79	-7.150450941060137e+77
2849	1.517707022730883e+79	7.309492582058281e+77
2850	-1.59233541517585e+79	-7.462839244496781e+77
2851	1.668433069095491e+79	7.609765391964095e+77
2852	-1.745928182071008e+79	-7.749511297551638e+77
2853	1.82474100659713e+79	7.881282452612211e+77
2854	-1.904783496726565e+79	-8.00424901294346e+77
2855	1.985958949587218e+79	8.117545286065309e+77
2856	-2.068161642221328e+79	-8.220269263411043e+77
2857	2.15127646423535e+79	8.311482201402187e+77
2858	-2.23517854679067e+79	-8.390208255532027e+77
2859	2.319732888508026e+79	8.455434171735537e+77
2860	-2.404793978902813e+79	-8.506109039478753e+77
2861	2.490205420014373e+79	8.54114411115599e+77
2862	-2.575799546939754e+79	-8.559412692538139e+77
2863	2.661397048031478e+79	8.559750109172323e+77
2864	-2.746806585569331e+79	-8.540953753785291e+77
2865	2.831824417768326e+79	8.501783219899577e+77
2866	-2.916234023038556e+79	-8.440960527023002e+77
2867	2.999805727467783e+79	8.357170442922715e+77
2868	-3.082296336554239e+79	-8.249060908645529e+77
2869	3.163448772275142e+79	8.11524357209028e+77
2870	-3.242991716635999e+79	-7.954294436085753e+77
2871	3.320639262906612e+79	7.764754627061307e+77
2872	-3.396090575812018e+79	-7.545131290540631e+77
2873	3.469029562010158e+79	7.29389861981391e+77
2874	-3.539124552252903e+79	-7.009499024274556e+77
2875	3.606027996693144e+79	6.690344444024125e+77
2876	-3.669376174867794e+79	-6.334817817464985e+77
2877	3.728788921954863e+79	5.941274708706894e+77
2878	-3.783869372971969e+79	-5.508045101710634e+77
2879	3.834203726653853e+79	5.033435368188322e+77
2880	-3.879361030817394e+79	-4.515730416354131e+77
2881	3.918892991094372e+79	3.953196027697814e+77
2882	-3.952333804984481e+79	-3.344081389010897e+77
2883	3.979200023253917e+79	2.686621826943543e+77
2884	-3.998990440778045e+79	-1.97904175241282e+77
2885	4.011186019000039e+79	1.219557822199459e+77
2886	-4.015249842250906e+79	-4.063823250866851e+76
2887	4.010627110249749e+79	-4.622732001157336e+76
2888	-3.996745169176372e+79	1.388194107337734e+77
2889	3.973013583781164e+79	-2.373158539520799e+77
2890	-3.938824253069494e+79	3.418933071166949e+77
2891	3.893551572169373e+79	-4.527268090012077e+77
2892	-3.836552643061701e+79	5.699892910767231e+77
2893	3.767167536921823e+79	-6.938510613987779e+77
2894	-3.684719610889111e+79	8.244792603271229e+77
2895	3.588515882147656e+79	-9.620372874145526e+77
2896	-3.477847462265668e+79	1.106684198819878e+78
2897	3.351990054803503e+79	-1.258574074621649e+78
2898	-3.21020451926023e+79	1.417855355432729e+78
2899	3.051737504485874e+79	-1.584670147743563e+78
2900	-2.875822154740773e+79	1.759153497451012e+78
2901	2.681678891634472e+79	-1.94143263106301e+78
2902	-2.468516275223925e+79	2.131626164105461e+78
2903	2.235531947594235e+79	-2.329843276296901e+78
2904	-1.981913662284254e+79	2.536182853099817e+78
2905	1.706840402953886e+79	-2.750732593303679e+78
2906	-1.409483594719355e+79	2.973568082345303e+78
2907	1.089008411606749e+79	-3.204751831126063e+78
2908	-7.4457518359238e+78	3.444332280143691e+78
2909	3.753409067105118e+78	-3.692342768818682e+78
2910	1.953914028566327e+77	3.948800469961751e+78
2911	-4.409096692256336e+78	-4.213705289399703e+78
2912	8.89613542310893e+78	4.487038730852594e+78
2913	-1.366489814934393e+79	-4.768762726234998e+78
2914	1.872371658098311e+79	5.058818431639185e+78
2915	-2.408084157033086e+79	-5.357124989347748e+78
2916	2.974441982664879e+79	5.663578256317927e+78
2917	-3.572246932632893e+79	-5.978049499680141e+78
2918	4.202285338622691e+79	6.300384059897981e+78
2919	-4.865325336857515e+79	-6.630399982348236e+78
2920	5.562113998677008e+79	6.967886618194933e+78
2921	-6.293374318232381e+79	-7.312603195553733e+78
2922	7.059802054439393e+79	7.664277362070117e+78
2923	-7.862062424456226e+79	-8.022603700168332e+78
2924	8.700786646092909e+79	8.387242216366825e+78
2925	-9.576568326713103e+79	-8.757816806201942e+78
2926	1.048995969635825e+80	9.133913696451485e+78
